2023.10.26,16:16,14330.00000,14342.39000,14320.00000,14320.00000,2761
2023.10.26,16:30,14320.00000,14320.00000,14310.00000,14310.00000,1
2023.10.26,16:30,14320.00000,14330.00000,14302.23000,14330.00000,403
2023.10.26,16:31,14330.00000,14340.00000,14330.00000,14340.00000,1
2023.10.26,16:31,14340.00000,14350.00000,14340.00000,14350.00000,1
2023.10.26,16:31,14350.00000,14360.00000,14330.38000,14360.00000,516
2023.10.26,16:34,14350.00000,14362.01000,14340.00000,14340.00000,357
2023.10.26,16:35,14340.00000,14344.23000,14330.00000,14330.00000,472
2023.10.26,16:38,14330.00000,14330.00000,14320.00000,14320.00000,1
2023.10.26,16:38,14320.00000,14320.55000,14310.00000,14310.00000,148
2023.10.26,16:40,14310.00000,14310.00000,14300.00000,14300.00000,1
2023.10.26,16:40,14300.00000,14300.00000,14290.00000,14290.00000,98
2023.10.26,16:41,14300.00000,14310.00000,14288.54000,14310.00000,360
2023.10.26,16:42,14310.00000,14320.00000,14310.00000,14320.00000,1
2023.10.26,16:42,14320.00000,14330.00000,14320.00000,14330.00000,1
2023.10.26,16:42,14320.00000,14338.59000,14310.00000,14310.00000,940
2023.10.26,16:46,14310.00000,14324.75000,14300.00000,14300.00000,405
2023.10.26,16:47,14300.00000,14300.00000,14290.00000,14290.00000,399
2023.10.26,16:48,14290.00000,14290.00000,14280.00000,14280.00000,1
2023.10.26,16:48,14280.00000,14280.00000,14270.00000,14270.00000,396
2023.10.26,16:49,14270.00000,14278.55000,14260.00000,14260.00000,493
2023.10.26,16:52,14260.00000,14266.15000,14250.00000,14250.00000,287
2023.10.26,16:53,14250.00000,14264.80000,14240.00000,14240.00000,922
2023.10.26,16:57,14240.00000,14250.08000,14230.00000,14230.00000,491
2023.10.26,17:00,14240.00000,14250.00000,14224.49000,14250.00000,611
2023.10.26,17:04,14240.00000,14250.75000,14230.00000,14230.00000,984
2023.10.26,17:08,14230.00000,14230.00000,14220.00000,14220.00000,380
2023.10.26,17:09,14220.00000,14232.53000,14210.00000,14210.00000,397
2023.10.26,17:10,14220.00000,14230.00000,14209.73000,14230.00000,1
2023.10.26,17:10,14220.00000,14232.53000,14210.00000,14210.00000,710
2023.10.26,17:12,14210.00000,14229.24000,14200.00000,14200.00000,2582
2023.10.26,17:19,14210.00000,14220.00000,14198.64000,14220.00000,373
2023.10.26,17:20,14210.00000,14224.55000,14200.00000,14200.00000,354
2023.10.26,17:21,14200.00000,14213.14000,14190.00000,14190.00000,716
2023.10.26,17:23,14200.00000,14210.00000,14182.78000,14210.00000,1433
2023.10.26,17:27,14210.00000,14220.00000,14208.86000,14220.00000,393
2023.10.26,17:28,14220.00000,14230.00000,14220.00000,14230.00000,1
2023.10.26,17:28,14230.00000,14240.00000,14230.00000,14240.00000,1
2023.10.26,17:28,14230.00000,14244.51000,14220.00000,14220.00000,1090
2023.10.26,17:31,14220.00000,14229.06000,14210.00000,14210.00000,663
2023.10.26,17:33,14210.00000,14215.95000,14200.00000,14200.00000,652
2023.10.26,17:35,14200.00000,14205.85000,14190.00000,14190.00000,444
2023.10.26,17:38,14200.00000,14210.00000,14180.88000,14210.00000,1030
2023.10.26,17:41,14210.00000,14220.00000,14191.29000,14220.00000,649
2023.10.26,17:43,14220.00000,14230.00000,14216.20000,14230.00000,280
2023.10.26,17:44,14230.00000,14240.00000,14229.36000,14240.00000,358
2023.10.26,17:45,14240.00000,14250.00000,14236.41000,14250.00000,362
2023.10.26,17:46,14250.00000,14260.00000,14250.00000,14260.00000,342
2023.10.26,17:47,14260.00000,14270.00000,14260.00000,14270.00000,336
2023.10.26,17:48,14270.00000,14280.00000,14265.57000,14280.00000,638
2023.10.26,17:50,14280.00000,14290.00000,14280.00000,14290.00000,351
2023.10.26,17:51,14280.00000,14296.08000,14270.00000,14270.00000,2346
2023.10.26,17:58,14270.00000,14270.00000,14260.00000,14260.00000,353
2023.10.26,17:59,14260.00000,14270.15000,14250.00000,14250.00000,723
2023.10.26,18:03,14250.00000,14250.00000,14240.00000,14240.00000,1
2023.10.26,18:03,14240.00000,14244.84000,14230.00000,14230.00000,367
2023.10.26,18:04,14230.00000,14230.00000,14220.00000,14220.00000,353
2023.10.26,18:05,14220.00000,14227.24000,14210.00000,14210.00000,1356
2023.10.26,18:09,14220.00000,14230.00000,14209.85000,14230.00000,349
2023.10.26,18:10,14220.00000,14236.51000,14210.00000,14210.00000,348
2023.10.26,18:11,14210.00000,14212.14000,14200.00000,14200.00000,362
2023.10.26,18:12,14200.00000,14211.58000,14190.00000,14190.00000,476
2023.10.26,18:15,14190.00000,14205.37000,14180.00000,14180.00000,2582
2023.10.26,18:23,14180.00000,14185.39000,14170.00000,14170.00000,1001
2023.10.26,18:26,14180.00000,14190.00000,14165.17000,14190.00000,1729
2023.10.26,18:33,14180.00000,14191.77000,14170.00000,14170.00000,2415
2023.10.26,18:41,14170.00000,14170.00000,14160.00000,14160.00000,1
2023.10.26,18:41,14160.00000,14175.82000,14150.00000,14150.00000,707
2023.10.26,18:43,14160.00000,14170.00000,14142.42000,14170.00000,920
2023.10.26,18:46,14170.00000,14180.00000,14165.85000,14180.00000,1113
2023.10.26,18:50,14180.00000,14190.00000,14171.09000,14190.00000,1810
2023.10.26,18:56,14180.00000,14199.62000,14170.00000,14170.00000,1215
2023.10.26,19:00,14170.00000,14170.00000,14160.00000,14160.00000,1
2023.10.26,19:00,14170.00000,14180.00000,14159.39000,14180.00000,614
2023.10.26,19:02,14170.00000,14187.34000,14160.00000,14160.00000,926
2023.10.26,19:05,14160.00000,14160.00000,14150.00000,14150.00000,339
2023.10.26,19:06,14150.00000,14150.00000,14140.00000,14140.00000,75
2023.10.26,19:07,14140.00000,14140.00000,14130.00000,14130.00000,279
2023.10.26,19:08,14130.00000,14135.72000,14120.00000,14120.00000,2148
2023.10.26,19:15,14120.00000,14120.68000,14110.00000,14110.00000,313
2023.10.26,19:16,14110.00000,14114.61000,14100.00000,14100.00000,603
2023.10.26,19:18,14100.00000,14100.00000,14090.00000,14090.00000,398
2023.10.26,19:19,14090.00000,14090.00000,14080.00000,14080.00000,1
2023.10.26,19:19,14090.00000,14100.00000,14077.88000,14100.00000,686
2023.10.26,19:21,14100.00000,14110.00000,14086.63000,14110.00000,2974
2023.10.26,19:31,14100.00000,14112.89000,14090.00000,14090.00000,1611
2023.10.26,19:37,14090.00000,14093.34000,14080.00000,14080.00000,576
2023.10.26,19:39,14080.00000,14080.00000,14070.00000,14070.00000,262
2023.10.26,19:40,14080.00000,14090.00000,14068.79000,14090.00000,299
2023.10.26,19:41,14080.00000,14095.65000,14070.00000,14070.00000,1650
2023.10.26,19:47,14080.00000,14090.00000,14060.49000,14090.00000,4021
2023.10.26,20:02,14090.00000,14100.00000,14090.00000,14100.00000,313
2023.10.26,20:04,14100.00000,14110.00000,14100.00000,14110.00000,1
2023.10.26,20:04,14110.00000,14120.00000,14102.94000,14120.00000,638
2023.10.26,20:06,14110.00000,14122.01000,14100.00000,14100.00000,3869
2023.10.26,20:20,14100.00000,14100.00000,14090.00000,14090.00000,1
2023.10.26,20:20,14090.00000,14090.00000,14080.00000,14080.00000,280
2023.10.26,20:21,14080.00000,14087.36000,14070.00000,14070.00000,580
2023.10.26,20:23,14070.00000,14085.04000,14060.00000,14060.00000,1893
2023.10.26,20:30,14070.00000,14080.00000,14059.58000,14080.00000,965
2023.10.26,20:33,14080.00000,14090.00000,14080.00000,14090.00000,1
2023.10.26,20:33,14090.00000,14100.00000,14090.00000,14100.00000,322
2023.10.26,20:34,14100.00000,14110.00000,14088.23000,14110.00000,2119
2023.10.26,20:42,14110.00000,14120.00000,14110.00000,14120.00000,534
2023.10.26,20:44,14120.00000,14130.00000,14116.73000,14130.00000,306
2023.10.26,20:45,14130.00000,14140.00000,14130.00000,14140.00000,312
2023.10.26,20:46,14130.00000,14141.32000,14120.00000,14120.00000,1920
2023.10.26,20:53,14130.00000,14140.00000,14117.79000,14140.00000,1308
2023.10.26,20:58,14140.00000,14150.00000,14126.40000,14150.00000,2319
2023.10.26,21:06,14150.00000,14160.00000,14136.06000,14160.00000,1852
2023.10.26,21:13,14150.00000,14166.54000,14140.00000,14140.00000,3125
2023.10.26,21:25,14150.00000,14160.00000,14132.82000,14160.00000,562
2023.10.26,21:27,14160.00000,14170.00000,14150.33000,14170.00000,559
2023.10.26,21:29,14170.00000,14180.00000,14157.91000,14180.00000,887
2023.10.26,21:32,14180.00000,14190.00000,14180.00000,14190.00000,1
2023.10.26,21:32,14190.00000,14200.00000,14189.17000,14200.00000,340
2023.10.26,21:33,14190.00000,14204.92000,14180.00000,14180.00000,1717
2023.10.26,21:39,14190.00000,14200.00000,14171.35000,14200.00000,525
2023.10.26,21:41,14200.00000,14210.00000,14182.06000,14210.00000,1708
2023.10.26,21:47,14210.00000,14220.00000,14196.15000,14220.00000,1671
2023.10.26,21:53,14220.00000,14230.00000,14214.01000,14230.00000,1728
2023.10.26,21:59,14230.00000,14240.00000,14224.79000,14240.00000,654
2023.10.26,22:01,14230.00000,14247.31000,14220.00000,14220.00000,2281
2023.10.26,22:09,14220.00000,14221.36000,14210.00000,14210.00000,308
2023.10.26,22:10,14210.00000,14210.00000,14200.00000,14200.00000,319
2023.10.26,22:11,14200.00000,14201.82000,14190.00000,14190.00000,913
2023.10.26,22:14,14190.00000,14200.85000,14180.00000,14180.00000,2001
2023.10.26,22:21,14180.00000,14197.22000,14170.00000,14170.00000,3126
2023.10.26,22:32,14170.00000,14176.27000,14160.00000,14160.00000,892
2023.10.26,22:35,14160.00000,14160.00000,14150.00000,14150.00000,1
2023.10.26,22:35,14150.00000,14150.23000,14140.00000,14140.00000,593
2023.10.26,22:37,14140.00000,14140.00000,14130.00000,14130.00000,631
2023.10.26,22:39,14130.00000,14130.00000,14120.00000,14120.00000,333
2023.10.26,22:40,14120.00000,14122.05000,14110.00000,14110.00000,1206
2023.10.26,22:44,14110.00000,14111.60000,14100.00000,14100.00000,338
2023.10.26,22:45,14110.00000,14120.00000,14094.07000,14120.00000,1432
2023.10.26,22:50,14120.00000,14130.00000,14115.01000,14130.00000,641
2023.10.26,22:52,14120.00000,14137.01000,14110.00000,14110.00000,625
2023.10.26,22:54,14110.00000,14124.28000,14100.00000,14100.00000,2197
2023.10.26,23:01,14110.00000,14120.00000,14097.98000,14120.00000,1
2023.10.26,23:01,14120.00000,14130.00000,14120.00000,14130.00000,1
2023.10.26,23:01,14130.00000,14140.00000,14130.00000,14140.00000,1
2023.10.26,23:01,14140.00000,14150.00000,14140.00000,14150.00000,1
2023.10.26,23:01,14140.00000,14159.88000,14130.00000,14130.00000,349
2023.10.26,23:02,14130.00000,14130.00000,14120.00000,14120.00000,1
2023.10.26,23:02,14130.00000,14140.00000,14114.61000,14140.00000,1
2023.10.26,23:02,14140.00000,14150.00000,14133.21000,14150.00000,302
2023.10.26,23:03,14140.00000,14151.45000,14130.00000,14130.00000,762
2023.10.26,23:06,14130.00000,14130.86000,14120.00000,14120.00000,236
2023.10.26,23:07,14130.00000,14140.00000,14117.09000,14140.00000,221
2023.10.26,23:08,14140.00000,14150.00000,14139.55000,14150.00000,225
2023.10.26,23:09,14150.00000,14160.00000,14150.00000,14160.00000,1
2023.10.26,23:09,14160.00000,14170.00000,14155.80000,14170.00000,578
2023.10.26,23:12,14160.00000,14171.19000,14150.00000,14150.00000,710
2023.10.26,23:17,14150.00000,14161.79000,14140.00000,14140.00000,1406
2023.10.26,23:34,14140.00000,14150.76000,14130.00000,14130.00000,625
2023.10.26,23:41,14130.00000,14130.00000,14120.00000,14120.00000,203
2023.10.26,23:42,14120.00000,14120.00000,14110.00000,14110.00000,1
2023.10.26,23:42,14120.00000,14130.00000,14104.01000,14130.00000,1182
2023.10.26,23:56,14130.00000,14140.00000,14122.26000,14140.00000,263
2023.10.27,01:00,14140.00000,14150.00000,14140.00000,14150.00000,1
2023.10.27,01:00,14150.00000,14160.00000,14150.00000,14160.00000,1
2023.10.27,01:00,14160.00000,14170.00000,14160.00000,14170.00000,1
2023.10.27,01:00,14170.00000,14180.00000,14170.00000,14180.00000,1
2023.10.27,01:00,14180.00000,14190.00000,14180.00000,14190.00000,1
2023.10.27,01:00,14190.00000,14200.00000,14174.46000,14200.00000,1154
2023.10.27,01:17,14200.00000,14210.00000,14197.31000,14210.00000,255
2023.10.27,01:20,14210.00000,14220.00000,14196.21000,14220.00000,2349
2023.10.27,02:08,14220.00000,14230.00000,14216.87000,14230.00000,435
2023.10.27,02:17,14220.00000,14232.43000,14210.00000,14210.00000,2159
2023.10.27,03:03,14210.00000,14214.84000,14200.00000,14200.00000,1075
2023.10.27,03:17,14200.00000,14201.96000,14190.00000,14190.00000,572
2023.10.27,03:24,14200.00000,14210.00000,14184.01000,14210.00000,5680
2023.10.27,04:38,14210.00000,14220.00000,14206.05000,14220.00000,1298
2023.10.27,04:52,14220.00000,14230.00000,14214.27000,14230.00000,2798
2023.10.27,05:32,14220.00000,14233.30000,14210.00000,14210.00000,2825
2023.10.27,06:31,14220.00000,14230.00000,14204.62000,14230.00000,2528
2023.10.27,07:40,14230.00000,14240.00000,14223.80000,14240.00000,4266
2023.10.27,08:59,14230.00000,14241.12000,14220.00000,14220.00000,2266
2023.10.27,09:31,14220.00000,14229.48000,14210.00000,14210.00000,1942
2023.10.27,10:01,14210.00000,14213.50000,14200.00000,14200.00000,651
2023.10.27,10:05,14210.00000,14220.00000,14191.79000,14220.00000,2349
2023.10.27,10:22,14220.00000,14230.00000,14205.42000,14230.00000,4731
2023.10.27,11:03,14230.00000,14240.00000,14214.85000,14240.00000,2953
2023.10.27,11:31,14240.00000,14250.00000,14233.25000,14250.00000,2280
2023.10.27,11:56,14240.00000,14259.10000,14230.00000,14230.00000,10047
2023.10.27,13:58,14230.00000,14237.20000,14220.00000,14220.00000,1438
2023.10.27,14:11,14220.00000,14220.00000,14210.00000,14210.00000,163
2023.10.27,14:12,14210.00000,14222.60000,14200.00000,14200.00000,4374
2023.10.27,14:53,14200.00000,14202.29000,14190.00000,14190.00000,975
2023.10.27,15:02,14200.00000,14210.00000,14187.04000,14210.00000,1462
2023.10.27,15:14,14210.00000,14220.00000,14209.14000,14220.00000,239
2023.10.27,15:16,14210.00000,14220.43000,14200.00000,14200.00000,1515
2023.10.27,15:30,14210.00000,14220.00000,14194.90000,14220.00000,197
2023.10.27,15:31,14220.00000,14230.00000,14220.00000,14230.00000,207
2023.10.27,15:32,14220.00000,14237.71000,14210.00000,14210.00000,1468
2023.10.27,15:41,14220.00000,14230.00000,14201.62000,14230.00000,984
2023.10.27,15:47,14230.00000,14240.00000,14226.81000,14240.00000,517
2023.10.27,15:50,14230.00000,14247.06000,14220.00000,14220.00000,4787
2023.10.27,16:26,14230.00000,14240.00000,14216.82000,14240.00000,931
2023.10.27,16:30,14240.00000,14250.00000,14240.00000,14250.00000,1
2023.10.27,16:30,14250.00000,14260.00000,14231.97000,14260.00000,1193
2023.10.27,16:33,14250.00000,14265.96000,14240.00000,14240.00000,405
2023.10.27,16:34,14240.00000,14251.20000,14230.00000,14230.00000,786
2023.10.27,16:36,14240.00000,14250.00000,14225.77000,14250.00000,789
2023.10.27,16:38,14240.00000,14257.62000,14230.00000,14230.00000,379
2023.10.27,16:39,14230.00000,14241.56000,14220.00000,14220.00000,415
2023.10.27,16:40,14230.00000,14240.00000,14219.60000,14240.00000,769
2023.10.27,16:42,14240.00000,14250.00000,14228.53000,14250.00000,735
2023.10.27,16:44,14250.00000,14260.00000,14250.00000,14260.00000,1
2023.10.27,16:44,14260.00000,14270.00000,14246.01000,14270.00000,368
2023.10.27,16:45,14260.00000,14273.00000,14250.00000,14250.00000,368
2023.10.27,16:46,14250.00000,14259.94000,14240.00000,14240.00000,354
2023.10.27,16:47,14240.00000,14246.63000,14230.00000,14230.00000,703
2023.10.27,16:49,14230.00000,14230.00000,14220.00000,14220.00000,1
2023.10.27,16:49,14230.00000,14240.00000,14210.30000,14240.00000,762
2023.10.27,16:51,14230.00000,14241.96000,14220.00000,14220.00000,1110
2023.10.27,16:54,14220.00000,14236.40000,14210.00000,14210.00000,371
2023.10.27,16:55,14220.00000,14230.00000,14209.15000,14230.00000,1
2023.10.27,16:55,14230.00000,14240.00000,14226.68000,14240.00000,375
2023.10.27,16:56,14230.00000,14248.84000,14220.00000,14220.00000,1088
2023.10.27,17:00,14230.00000,14240.00000,14211.94000,14240.00000,1432
2023.10.27,17:04,14240.00000,14250.00000,14240.00000,14250.00000,1
2023.10.27,17:04,14250.00000,14260.00000,14250.00000,14260.00000,1
2023.10.27,17:04,14260.00000,14270.00000,14251.95000,14270.00000,361
2023.10.27,17:05,14260.00000,14270.39000,14250.00000,14250.00000,352
2023.10.27,17:06,14260.00000,14270.00000,14248.96000,14270.00000,336
2023.10.27,17:07,14260.00000,14274.79000,14250.00000,14250.00000,358
2023.10.27,17:08,14250.00000,14250.00000,14240.00000,14240.00000,384
2023.10.27,17:09,14240.00000,14240.00000,14230.00000,14230.00000,1
2023.10.27,17:09,14230.00000,14230.00000,14220.00000,14220.00000,1
2023.10.27,17:09,14230.00000,14240.00000,14212.68000,14240.00000,358
2023.10.27,17:10,14240.00000,14250.00000,14240.00000,14250.00000,1
2023.10.27,17:10,14250.00000,14260.00000,14233.34000,14260.00000,1225
2023.10.27,17:13,14260.00000,14270.00000,14260.00000,14270.00000,1
2023.10.27,17:13,14270.00000,14280.00000,14260.97000,14280.00000,413
2023.10.27,17:14,14270.00000,14286.65000,14260.00000,14260.00000,338
2023.10.27,17:15,14260.00000,14260.00000,14250.00000,14250.00000,1
2023.10.27,17:15,14250.00000,14254.15000,14240.00000,14240.00000,340
2023.10.27,17:16,14240.00000,14259.42000,14230.00000,14230.00000,1087
2023.10.27,17:19,14240.00000,14250.00000,14228.64000,14250.00000,719
2023.10.27,17:21,14250.00000,14260.00000,14250.00000,14260.00000,1
2023.10.27,17:21,14260.00000,14270.00000,14248.43000,14270.00000,315
2023.10.27,17:22,14260.00000,14270.76000,14250.00000,14250.00000,321
2023.10.27,17:23,14260.00000,14270.00000,14242.63000,14270.00000,1099
2023.10.27,17:26,14260.00000,14277.78000,14250.00000,14250.00000,353
2023.10.27,17:27,14250.00000,14254.46000,14240.00000,14240.00000,370
2023.10.27,17:28,14250.00000,14260.00000,14230.59000,14260.00000,2798
2023.10.27,17:36,14260.00000,14270.00000,14260.00000,14270.00000,1
2023.10.27,17:36,14260.00000,14270.46000,14250.00000,14250.00000,332
2023.10.27,17:37,14250.00000,14250.00000,14240.00000,14240.00000,1
2023.10.27,17:37,14240.00000,14243.93000,14230.00000,14230.00000,710
2023.10.27,17:39,14230.00000,14230.00000,14220.00000,14220.00000,1
2023.10.27,17:39,14220.00000,14223.84000,14210.00000,14210.00000,680
2023.10.27,17:41,14210.00000,14212.47000,14200.00000,14200.00000,385
2023.10.27,17:42,14210.00000,14220.00000,14192.82000,14220.00000,1671
2023.10.27,17:47,14220.00000,14230.00000,14212.91000,14230.00000,988
2023.10.27,17:50,14230.00000,14240.00000,14230.00000,14240.00000,1
2023.10.27,17:50,14240.00000,14250.00000,14225.40000,14250.00000,968
2023.10.27,17:53,14250.00000,14260.00000,14237.71000,14260.00000,2214
2023.10.27,18:00,14260.00000,14270.00000,14243.64000,14270.00000,1600
2023.10.27,18:05,14270.00000,14280.00000,14263.08000,14280.00000,973
2023.10.27,18:08,14280.00000,14290.00000,14265.26000,14290.00000,1861
2023.10.27,18:14,14290.00000,14300.00000,14290.00000,14300.00000,347
2023.10.27,18:15,14300.00000,14310.00000,14300.00000,14310.00000,344
2023.10.27,18:16,14310.00000,14320.00000,14294.88000,14320.00000,1906
2023.10.27,18:22,14310.00000,14323.88000,14300.00000,14300.00000,2346
2023.10.27,18:30,14300.00000,14305.16000,14290.00000,14290.00000,329
2023.10.27,18:31,14290.00000,14297.38000,14280.00000,14280.00000,654
2023.10.27,18:33,14280.00000,14280.00000,14270.00000,14270.00000,311
2023.10.27,18:34,14280.00000,14290.00000,14268.57000,14290.00000,641
2023.10.27,18:36,14280.00000,14297.30000,14270.00000,14270.00000,2327
2023.10.27,18:44,14270.00000,14272.72000,14260.00000,14260.00000,307
2023.10.27,18:45,14270.00000,14280.00000,14255.16000,14280.00000,1683
2023.10.27,18:51,14280.00000,14290.00000,14269.74000,14290.00000,2165
2023.10.27,18:59,14280.00000,14298.56000,14270.00000,14270.00000,1522
2023.10.27,19:04,14280.00000,14290.00000,14269.11000,14290.00000,318
2023.10.27,19:05,14290.00000,14300.00000,14278.83000,14300.00000,334
2023.10.27,19:06,14290.00000,14300.66000,14280.00000,14280.00000,1883
2023.10.27,19:13,14280.00000,14280.00000,14270.00000,14270.00000,328
2023.10.27,19:14,14270.00000,14288.42000,14260.00000,14260.00000,3071
2023.10.27,19:26,14260.00000,14260.00000,14250.00000,14250.00000,1
2023.10.27,19:26,14250.00000,14250.07000,14240.00000,14240.00000,287
2023.10.27,19:27,14250.00000,14260.00000,14231.49000,14260.00000,2324
2023.10.27,19:36,14260.00000,14270.00000,14260.00000,14270.00000,281
2023.10.27,19:37,14260.00000,14271.92000,14250.00000,14250.00000,1403
2023.10.27,19:43,14250.00000,14253.11000,14240.00000,14240.00000,525
2023.10.27,19:45,14240.00000,14244.53000,14230.00000,14230.00000,1188
2023.10.27,19:50,14230.00000,14230.00000,14220.00000,14220.00000,1
2023.10.27,19:50,14220.00000,14231.03000,14210.00000,14210.00000,3814
2023.10.27,20:05,14210.00000,14210.00000,14200.00000,14200.00000,1
2023.10.27,20:05,14200.00000,14200.00000,14190.00000,14190.00000,327
2023.10.27,20:06,14190.00000,14190.00000,14180.00000,14180.00000,1
2023.10.27,20:06,14180.00000,14199.70000,14170.00000,14170.00000,3405
2023.10.27,20:18,14170.00000,14170.00000,14160.00000,14160.00000,1
2023.10.27,20:18,14170.00000,14180.00000,14154.99000,14180.00000,1492
2023.10.27,20:23,14180.00000,14190.00000,14175.26000,14190.00000,830
2023.10.27,20:26,14180.00000,14197.69000,14170.00000,14170.00000,590
2023.10.27,20:28,14170.00000,14175.49000,14160.00000,14160.00000,602
2023.10.27,20:30,14170.00000,14180.00000,14156.45000,14180.00000,1132
2023.10.27,20:34,14170.00000,14188.91000,14160.00000,14160.00000,1722
2023.10.27,20:40,14170.00000,14180.00000,14157.25000,14180.00000,605
2023.10.27,20:42,14180.00000,14190.00000,14180.00000,14190.00000,311
2023.10.27,20:43,14180.00000,14194.84000,14170.00000,14170.00000,839
2023.10.27,20:46,14170.00000,14189.14000,14160.00000,14160.00000,2203
2023.10.27,20:54,14160.00000,14165.72000,14150.00000,14150.00000,900
2023.10.27,20:57,14150.00000,14168.74000,14140.00000,14140.00000,2359
2023.10.27,21:05,14150.00000,14160.00000,14130.34000,14160.00000,1740
2023.10.27,21:11,14160.00000,14170.00000,14151.56000,14170.00000,1301
2023.10.27,21:16,14170.00000,14180.00000,14170.00000,14180.00000,301
2023.10.27,21:17,14170.00000,14182.88000,14160.00000,14160.00000,286
2023.10.27,21:18,14160.00000,14164.15000,14150.00000,14150.00000,543
2023.10.27,21:20,14150.00000,14155.13000,14140.00000,14140.00000,528
2023.10.27,21:22,14150.00000,14160.00000,14133.77000,14160.00000,2565
2023.10.27,21:32,14160.00000,14170.00000,14160.00000,14170.00000,1
2023.10.27,21:32,14170.00000,14180.00000,14168.95000,14180.00000,330
2023.10.27,21:33,14180.00000,14190.00000,14161.58000,14190.00000,851
2023.10.27,21:36,14190.00000,14200.00000,14175.12000,14200.00000,2443
2023.10.27,21:45,14190.00000,14200.46000,14180.00000,14180.00000,528
2023.10.27,21:47,14180.00000,14181.83000,14170.00000,14170.00000,585
2023.10.27,21:49,14170.00000,14170.71000,14160.00000,14160.00000,309
2023.10.27,21:50,14160.00000,14174.22000,14150.00000,14150.00000,1329
2023.10.27,21:55,14150.00000,14153.30000,14140.00000,14140.00000,515
2023.10.27,21:57,14150.00000,14160.00000,14131.96000,14160.00000,2569
2023.10.27,22:07,14160.00000,14170.00000,14145.98000,14170.00000,1401
2023.10.27,22:12,14160.00000,14175.02000,14150.00000,14150.00000,2562
2023.10.27,22:22,14160.00000,14170.00000,14147.86000,14170.00000,1007
2023.10.27,22:26,14170.00000,14180.00000,14162.78000,14180.00000,972
2023.10.27,22:30,14170.00000,14184.24000,14160.00000,14160.00000,1049
2023.10.27,22:34,14160.00000,14160.00000,14150.00000,14150.00000,334
2023.10.27,22:35,14150.00000,14150.00000,14140.00000,14140.00000,1
2023.10.27,22:35,14140.00000,14152.30000,14130.00000,14130.00000,1338
2023.10.27,22:40,14140.00000,14150.00000,14127.53000,14150.00000,317
2023.10.27,22:41,14150.00000,14160.00000,14131.80000,14160.00000,2721
2023.10.27,22:51,14160.00000,14170.00000,14149.13000,14170.00000,1841
2023.10.27,22:57,14170.00000,14180.00000,14164.69000,14180.00000,643
2023.10.27,22:59,14180.00000,14190.00000,14180.00000,14190.00000,267
2023.10.27,23:00,14190.00000,14200.00000,14181.66000,14200.00000,2905
2023.10.30,00:05,14200.00000,14210.00000,14200.00000,14210.00000,1
2023.10.30,00:05,14210.00000,14220.00000,14210.00000,14220.00000,1
2023.10.30,00:05,14220.00000,14230.00000,14220.00000,14230.00000,1
2023.10.30,00:05,14230.00000,14240.00000,14230.00000,14240.00000,1
2023.10.30,00:05,14240.00000,14250.00000,14237.59000,14250.00000,242
2023.10.30,00:08,14250.00000,14260.00000,14240.59000,14260.00000,933
2023.10.30,00:25,14250.00000,14264.43000,14240.00000,14240.00000,1926
2023.10.30,01:01,14250.00000,14260.00000,14237.68000,14260.00000,3947
2023.10.30,02:17,14260.00000,14270.00000,14245.70000,14270.00000,5906
2023.10.30,03:45,14260.00000,14271.04000,14250.00000,14250.00000,1876
2023.10.30,04:13,14260.00000,14270.00000,14246.14000,14270.00000,10505
2023.10.30,08:30,14270.00000,14280.00000,14269.70000,14280.00000,1403
2023.10.30,09:01,14280.00000,14290.00000,14269.80000,14290.00000,2295
2023.10.30,09:36,14290.00000,14300.00000,14283.80000,14300.00000,2384
2023.10.30,10:05,14290.00000,14302.05000,14280.00000,14280.00000,2460
2023.10.30,10:25,14280.00000,14285.30000,14270.00000,14270.00000,2155
2023.10.30,10:46,14280.00000,14290.00000,14269.30000,14290.00000,1743
2023.10.30,11:06,14290.00000,14300.00000,14290.00000,14300.00000,103
2023.10.30,11:07,14290.00000,14309.55000,14280.00000,14280.00000,6791
2023.10.30,12:33,14290.00000,14300.00000,14279.30000,14300.00000,4489
2023.10.30,13:46,14290.00000,14309.55000,14280.00000,14280.00000,3381
2023.10.30,14:28,14280.00000,14287.68000,14270.00000,14270.00000,1822
2023.10.30,14:48,14280.00000,14290.00000,14260.43000,14290.00000,4569
2023.10.30,15:30,14280.00000,14294.05000,14270.00000,14270.00000,1
2023.10.30,15:30,14270.00000,14274.05000,14260.00000,14260.00000,362
2023.10.30,15:31,14270.00000,14280.00000,14253.30000,14280.00000,411
2023.10.30,15:32,14280.00000,14290.00000,14280.00000,14290.00000,392
2023.10.30,15:33,14290.00000,14300.00000,14290.00000,14300.00000,393
2023.10.30,15:34,14300.00000,14310.00000,14300.00000,14310.00000,1
2023.10.30,15:34,14310.00000,14320.00000,14302.30000,14320.00000,1150
2023.10.30,15:37,14320.00000,14330.00000,14320.00000,14330.00000,1
2023.10.30,15:37,14330.00000,14340.00000,14329.18000,14340.00000,372
2023.10.30,15:38,14340.00000,14350.00000,14332.43000,14350.00000,1508
2023.10.30,15:42,14350.00000,14360.00000,14337.43000,14360.00000,1134
2023.10.30,15:45,14360.00000,14370.00000,14360.00000,14370.00000,749
2023.10.30,15:47,14370.00000,14380.00000,14370.00000,14380.00000,1
