2019.01.28,00:00,6774.30000,6782.50000,6640.40000,6690.40000,162032
2019.01.29,00:00,6688.70000,6713.50000,6609.70000,6674.20000,162594
2019.01.30,00:00,6685.50000,6837.90000,6650.50000,6831.20000,168644
2019.01.31,00:00,6842.50000,6935.50000,6832.00000,6924.40000,173209
2019.02.01,00:00,6893.20000,6920.00000,6853.50000,6870.70000,163110
2019.02.04,00:00,6857.80000,6973.40000,6852.70000,6938.00000,112072
2019.02.05,00:00,6931.40000,7028.30000,6923.10000,7008.80000,112738
2019.02.06,00:00,7005.20000,7031.90000,6965.70000,6982.30000,122761
2019.02.07,00:00,6982.00000,6987.80000,6850.00000,6896.70000,159408
2019.02.08,00:00,6892.20000,6915.70000,6832.40000,6907.70000,154724
2019.02.11,00:00,6916.20000,6961.90000,6888.90000,6903.50000,135002
2019.02.12,00:00,6901.00000,7021.30000,6896.30000,7014.10000,115741
2019.02.13,00:00,7010.60000,7063.10000,7005.60000,7012.80000,118260
2019.02.14,00:00,7008.90000,7049.70000,6964.60000,7011.50000,137974
2019.02.15,00:00,7010.80000,7087.60000,6968.50000,7056.80000,133664
2019.02.18,00:00,7058.60000,7076.80000,7050.10000,7075.00000,56732
2019.02.19,00:00,7073.80000,7089.50000,7030.50000,7064.00000,108181
2019.02.20,00:00,7059.20000,7096.30000,7024.80000,7064.30000,131636
2019.02.21,00:00,7063.80000,7106.30000,6998.00000,7030.10000,154114
2019.02.22,00:00,7021.90000,7094.60000,7012.70000,7082.40000,123831
2019.02.25,00:00,7105.20000,7163.10000,7096.80000,7115.90000,128560
2019.02.26,00:00,7116.80000,7146.10000,7068.60000,7105.80000,137974
2019.02.27,00:00,7102.10000,7127.10000,7043.60000,7119.40000,118290
2019.02.28,00:00,7115.40000,7124.60000,7066.90000,7104.40000,128815
2019.03.01,00:00,7100.80000,7159.40000,7093.20000,7150.90000,115787
2019.03.04,00:00,7173.40000,7207.70000,7070.90000,7140.20000,163860
2019.03.05,00:00,7140.40000,7178.60000,7121.10000,7155.30000,145395
2019.03.06,00:00,7150.80000,7167.50000,7103.80000,7107.00000,143933
2019.03.07,00:00,7103.70000,7119.50000,6999.80000,7024.20000,162292
2019.03.08,00:00,7022.10000,7031.00000,6936.00000,7023.60000,132155
2019.03.11,00:00,7018.70000,7174.80000,6996.10000,7171.10000,121493
2019.03.12,00:00,7166.80000,7221.20000,7162.30000,7210.30000,113947
2019.03.13,00:00,7206.40000,7294.50000,7182.00000,7270.40000,120261
2019.03.14,00:00,7270.40000,7288.30000,7235.30000,7240.00000,141323
2019.03.15,00:00,7242.50000,7330.90000,7239.90000,7313.10000,132216
2019.03.18,00:00,7309.10000,7350.30000,7292.60000,7334.10000,121754
2019.03.19,00:00,7333.50000,7392.30000,7322.00000,7349.70000,146424
2019.03.20,00:00,7346.80000,7427.50000,7320.30000,7370.50000,156919
2019.03.21,00:00,7371.00000,7511.30000,7339.00000,7500.80000,160896
2019.03.22,00:00,7498.60000,7515.50000,7324.00000,7339.40000,202487
2019.03.25,00:00,7345.80000,7363.80000,7263.60000,7335.90000,221022
2019.03.26,00:00,7335.10000,7421.20000,7314.70000,7355.50000,178543
2019.03.27,00:00,7357.70000,7378.90000,7251.40000,7299.40000,197048
2019.03.28,00:00,7297.90000,7346.90000,7264.10000,7329.40000,181655
2019.03.29,00:00,7324.60000,7385.50000,7324.60000,7385.20000,155057
2019.04.01,00:00,7404.50000,7481.10000,7403.50000,7473.00000,152875
2019.04.02,00:00,7469.40000,7507.70000,7459.00000,7492.10000,118254
2019.04.03,00:00,7491.60000,7591.80000,7488.80000,7556.20000,140295
2019.04.04,00:00,7555.60000,7572.10000,7496.60000,7537.20000,138236
2019.04.05,00:00,7537.40000,7583.30000,7531.20000,7580.60000,112737
2019.04.08,00:00,7586.50000,7605.50000,7537.90000,7603.30000,114961
2019.04.09,00:00,7602.30000,7610.20000,7555.80000,7567.20000,114883
2019.04.10,00:00,7568.00000,7623.30000,7553.70000,7622.40000,113316
2019.04.11,00:00,7620.10000,7631.60000,7579.40000,7597.20000,104514
2019.04.12,00:00,7595.60000,7643.40000,7589.40000,7630.40000,101536
2019.04.15,00:00,7632.40000,7638.80000,7578.70000,7630.80000,102177
2019.04.16,00:00,7630.90000,7675.30000,7629.50000,7657.80000,108717
2019.04.17,00:00,7656.60000,7714.30000,7649.40000,7668.20000,132495
2019.04.18,00:00,7669.30000,7703.80000,7641.60000,7696.80000,135601
2019.04.22,00:00,7699.20000,7729.30000,7653.40000,7723.70000,104345
2019.04.23,00:00,7721.80000,7827.20000,7708.50000,7816.70000,111570
2019.04.24,00:00,7817.40000,7836.90000,7786.60000,7822.70000,129971
2019.04.25,00:00,7838.40000,7863.70000,7776.40000,7779.20000,141357
2019.04.26,00:00,7782.30000,7830.60000,7741.00000,7827.30000,155145
2019.04.29,00:00,7824.20000,7854.50000,7792.60000,7793.00000,114324
2019.04.30,00:00,7791.30000,7843.80000,7727.40000,7837.80000,138256
2019.05.01,00:00,7836.50000,7855.10000,7723.90000,7724.00000,142131
2019.05.02,00:00,7726.50000,7793.50000,7671.10000,7727.00000,189131
2019.05.03,00:00,7724.10000,7854.20000,7723.30000,7853.80000,119977
2019.05.06,00:00,7796.20000,7806.10000,7656.10000,7736.40000,234791
2019.05.07,00:00,7734.20000,7793.20000,7570.70000,7658.70000,265425
2019.05.08,00:00,7656.30000,7687.80000,7592.10000,7631.40000,224303
2019.05.09,00:00,7628.30000,7634.70000,7471.50000,7584.00000,241277
2019.05.10,00:00,7575.60000,7642.50000,7424.30000,7597.90000,288137
2019.05.13,00:00,7523.80000,7540.70000,7294.90000,7303.20000,277358
2019.05.14,00:00,7305.30000,7449.30000,7280.50000,7415.40000,213888
2019.05.15,00:00,7414.50000,7526.50000,7341.90000,7515.40000,194876
2019.05.16,00:00,7511.80000,7628.20000,7460.80000,7590.60000,210207
2019.05.17,00:00,7586.90000,7607.20000,7493.70000,7498.70000,246259
2019.05.20,00:00,7503.80000,7547.90000,7350.60000,7393.30000,237484
2019.05.21,00:00,7397.90000,7474.40000,7390.40000,7451.40000,174745
2019.05.22,00:00,7452.30000,7464.30000,7381.00000,7416.20000,178255
2019.05.23,00:00,7420.80000,7424.10000,7258.20000,7305.00000,234459
2019.05.24,00:00,7307.30000,7370.20000,7291.50000,7306.30000,176784
2019.05.27,00:00,7306.40000,7329.60000,7284.50000,7308.50000,62132
2019.05.28,00:00,7304.20000,7363.30000,7272.70000,7283.60000,195383
2019.05.29,00:00,7284.00000,7288.20000,7175.10000,7207.90000,216515
2019.05.30,00:00,7206.80000,7263.70000,7201.50000,7247.20000,176532
2019.05.31,00:00,7245.00000,7249.20000,7122.70000,7128.30000,224351
2019.06.03,00:00,7104.80000,7127.10000,6936.20000,7003.90000,262562
2019.06.04,00:00,7004.10000,7182.00000,6977.50000,7181.00000,195244
2019.06.05,00:00,7184.90000,7240.50000,7145.50000,7227.50000,201420
2019.06.06,00:00,7208.50000,7293.50000,7175.70000,7258.80000,181282
2019.06.07,00:00,7260.00000,7447.20000,7252.80000,7415.70000,164118
2019.06.10,00:00,7466.70000,7574.60000,7427.70000,7515.20000,173056
2019.06.11,00:00,7515.10000,7597.30000,7489.50000,7515.30000,178042
2019.06.12,00:00,7516.30000,7527.90000,7458.40000,7473.30000,168170
2019.06.13,00:00,7470.60000,7530.80000,7417.00000,7506.30000,180628
2019.06.14,00:00,7496.00000,7518.80000,7449.80000,7475.60000,149497
2019.06.17,00:00,7476.30000,7548.70000,7475.60000,7538.20000,110828
2019.06.18,00:00,7538.70000,7692.00000,7513.40000,7646.40000,150254
2019.06.19,00:00,7646.30000,7685.70000,7604.80000,7670.40000,144346
2019.06.20,00:00,7665.20000,7794.50000,7665.20000,7737.50000,168773
2019.06.21,00:00,7735.20000,7776.90000,7699.90000,7724.70000,163963
2019.06.24,00:00,7719.50000,7769.40000,7707.10000,7731.30000,136127
2019.06.25,00:00,7730.60000,7755.40000,7587.20000,7609.90000,168516
2019.06.26,00:00,7610.80000,7696.50000,7594.00000,7620.50000,163966
2019.06.27,00:00,7618.90000,7690.70000,7618.80000,7661.70000,147070
2019.06.28,00:00,7660.90000,7703.40000,7642.40000,7702.70000,128722
2019.07.01,00:00,7790.40000,7828.60000,7738.10000,7770.60000,153440
2019.07.02,00:00,7769.50000,7820.70000,7740.80000,7818.20000,133697
2019.07.03,00:00,7816.30000,7869.50000,7801.50000,7865.10000,94611
2019.07.04,00:00,7864.30000,7884.30000,7858.80000,7877.90000,38018
2019.07.05,00:00,7873.00000,7886.20000,7775.30000,7828.80000,127894
2019.07.08,00:00,7833.20000,7842.60000,7757.00000,7780.90000,127888
2019.07.09,00:00,7779.40000,7838.00000,7722.70000,7827.20000,124591
2019.07.10,00:00,7827.50000,7929.30000,7791.30000,7905.10000,152928
2019.07.11,00:00,7903.30000,7942.90000,7874.40000,7898.00000,136113
2019.07.12,00:00,7897.00000,7948.50000,7893.00000,7939.20000,109195
2019.07.15,00:00,7938.10000,7974.00000,7923.50000,7966.80000,102606
2019.07.16,00:00,7966.20000,7984.00000,7907.00000,7921.00000,122589
2019.07.17,00:00,7922.80000,7949.80000,7851.70000,7853.40000,115174
2019.07.18,00:00,7853.60000,7938.40000,7817.30000,7933.30000,158250
2019.07.19,00:00,7936.00000,7965.30000,7826.20000,7828.00000,172274
2019.07.22,00:00,7816.00000,7923.10000,7814.00000,7914.10000,150335
2019.07.23,00:00,7913.10000,7972.30000,7895.00000,7928.10000,142270
2019.07.24,00:00,7932.10000,8038.60000,7912.60000,7988.70000,141831
2019.07.25,00:00,7992.70000,8021.70000,7904.70000,7968.50000,172178
2019.07.26,00:00,7982.90000,8028.90000,7976.20000,8006.90000,130402
2019.07.29,00:00,8007.40000,8020.90000,7941.40000,7994.20000,115105
2019.07.30,00:00,7992.30000,8009.50000,7918.00000,7977.30000,145346
2019.07.31,00:00,7983.50000,7991.20000,7772.30000,7828.90000,169446
2019.08.01,00:00,7822.40000,8005.00000,7767.50000,7780.00000,241789
2019.08.02,00:00,7788.70000,7796.90000,7641.40000,7693.10000,260382
2019.08.05,00:00,7687.70000,7698.90000,7353.20000,7360.90000,290538
2019.08.06,00:00,7337.80000,7542.30000,7217.80000,7511.80000,313354
2019.08.07,00:00,7508.70000,7570.50000,7381.40000,7544.50000,287648
2019.08.08,00:00,7542.30000,7731.80000,7519.80000,7723.00000,208451
2019.08.09,00:00,7687.10000,7714.10000,7587.70000,7648.70000,226270
2019.08.12,00:00,7651.80000,7701.80000,7527.50000,7564.10000,222639
2019.08.13,00:00,7563.10000,7782.30000,7507.30000,7744.10000,220392
2019.08.14,00:00,7736.40000,7753.30000,7466.90000,7467.00000,260239
2019.08.15,00:00,7460.00000,7560.70000,7378.70000,7497.90000,288704
2019.08.16,00:00,7496.70000,7622.70000,7492.80000,7602.60000,182214
2019.08.19,00:00,7609.60000,7741.70000,7609.60000,7712.70000,161578
2019.08.20,00:00,7708.60000,7742.80000,7646.70000,7649.90000,182091
2019.08.21,00:00,7645.50000,7757.00000,7643.00000,7748.50000,150849
2019.08.22,00:00,7747.20000,7773.40000,7645.60000,7698.10000,192804
2019.08.23,00:00,7698.90000,7754.10000,7440.10000,7498.70000,224899
2019.08.26,00:00,7413.30000,7616.60000,7349.00000,7582.80000,234896
2019.08.27,00:00,7583.90000,7642.50000,7532.00000,7559.80000,212586
2019.08.28,00:00,7557.00000,7600.10000,7503.60000,7573.60000,198122
2019.08.29,00:00,7576.10000,7724.10000,7542.80000,7700.30000,170651
2019.08.30,00:00,7698.70000,7764.60000,7640.50000,7669.30000,177851
2019.09.02,00:00,7595.90000,7690.90000,7576.90000,7608.10000,83300
2019.09.03,00:00,7609.10000,7672.50000,7583.50000,7614.00000,205201
2019.09.04,00:00,7609.80000,7726.40000,7605.50000,7719.50000,158810
2019.09.05,00:00,7717.80000,7882.40000,7713.20000,7846.40000,170581
2019.09.06,00:00,7847.60000,7890.90000,7834.90000,7853.70000,157261
2019.09.09,00:00,7853.40000,7884.20000,7796.00000,7830.50000,148024
2019.09.10,00:00,7829.60000,7855.40000,7742.30000,7817.50000,181448
2019.09.11,00:00,7814.10000,7900.20000,7784.20000,7890.00000,157838
2019.09.12,00:00,7888.90000,7978.60000,7883.80000,7907.10000,183564
2019.09.13,00:00,7915.40000,7955.00000,7878.80000,7883.90000,136866
2019.09.16,00:00,7824.20000,7871.10000,7774.80000,7862.80000,154392
2019.09.17,00:00,7863.00000,7896.30000,7827.00000,7892.50000,123420
2019.09.18,00:00,7892.20000,7907.00000,7791.60000,7900.80000,138270
2019.09.19,00:00,7902.60000,7952.50000,7831.40000,7897.90000,163127
2019.09.20,00:00,7893.40000,7930.30000,7789.80000,7809.70000,161599
2019.09.23,00:00,7832.40000,7877.50000,7788.40000,7848.50000,152240
2019.09.24,00:00,7851.30000,7883.30000,7683.20000,7718.80000,184950
2019.09.25,00:00,7718.30000,7826.20000,7646.10000,7804.90000,187611
2019.09.26,00:00,7804.20000,7825.10000,7717.30000,7768.10000,171964
2019.09.27,00:00,7765.60000,7804.30000,7623.50000,7682.10000,187889
2019.09.30,00:00,7727.50000,7772.70000,7690.00000,7770.10000,155504
2019.10.01,00:00,7767.70000,7825.30000,7674.80000,7693.30000,185167
2019.10.02,00:00,7695.40000,7714.40000,7510.10000,7540.00000,218606
2019.10.03,00:00,7539.30000,7644.10000,7459.10000,7643.00000,211264
2019.10.04,00:00,7639.00000,7758.10000,7608.60000,7748.20000,179282
2019.10.07,00:00,7683.00000,7784.70000,7665.90000,7725.30000,168121
2019.10.08,00:00,7722.60000,7770.80000,7600.10000,7608.70000,222168
2019.10.09,00:00,7610.80000,7718.80000,7593.10000,7692.50000,182690
2019.10.10,00:00,7690.00000,7785.90000,7571.10000,7777.50000,223099
2019.10.11,00:00,7774.00000,7906.20000,7755.00000,7844.50000,190512
2019.10.14,00:00,7838.90000,7883.10000,7795.90000,7848.30000,154599
2019.10.15,00:00,7848.80000,7960.80000,7848.80000,7948.60000,150164
2019.10.16,00:00,7947.80000,7949.30000,7897.00000,7940.40000,169788
2019.10.17,00:00,7942.60000,7984.20000,7912.80000,7943.10000,178679
2019.10.18,00:00,7942.20000,7948.00000,7826.30000,7870.40000,177737
2019.10.21,00:00,7859.10000,7943.30000,7858.40000,7940.80000,138559
2019.10.22,00:00,7941.20000,7981.20000,7830.00000,7835.20000,157473
2019.10.23,00:00,7840.70000,7911.10000,7803.80000,7908.60000,172034
2019.10.24,00:00,7917.00000,7977.50000,7906.80000,7919.10000,150039
2019.10.25,00:00,7920.90000,8035.30000,7912.30000,8028.70000,143402
2019.10.28,00:00,8047.60000,8121.70000,8044.70000,8106.00000,126778
2019.10.29,00:00,8103.40000,8113.80000,8045.90000,8050.30000,130904
2019.10.30,00:00,8053.40000,8136.00000,8024.80000,8113.00000,144418
2019.10.31,00:00,8125.40000,8133.60000,8041.20000,8087.00000,176427
2019.11.01,00:00,8087.10000,8162.00000,8080.30000,8155.00000,126900
2019.11.04,00:00,8168.50000,8230.30000,8161.30000,8215.80000,124636
2019.11.05,00:00,8216.20000,8244.50000,8190.10000,8208.10000,133481
2019.11.06,00:00,8205.00000,8224.20000,8157.20000,8208.70000,137772
2019.11.07,00:00,8207.80000,8274.60000,8183.30000,8224.80000,146823
2019.11.08,00:00,8226.60000,8257.60000,8184.50000,8249.70000,133984
2019.11.11,00:00,8250.10000,8255.00000,8201.30000,8247.90000,115388
2019.11.12,00:00,8246.70000,8294.80000,8223.00000,8265.30000,142905
2019.11.13,00:00,8265.70000,8276.30000,8215.10000,8264.80000,152183
2019.11.14,00:00,8262.30000,8279.30000,8210.00000,8263.00000,157553
2019.11.15,00:00,8260.00000,8316.50000,8255.20000,8311.80000,116418
2019.11.18,00:00,8315.40000,8355.20000,8274.50000,8329.70000,131041
2019.11.19,00:00,8329.50000,8374.40000,8308.20000,8330.20000,131808
2019.11.20,00:00,8324.60000,8340.00000,8223.50000,8281.00000,190635
2019.11.21,00:00,8241.30000,8300.10000,8232.90000,8270.80000,203293
2019.11.22,00:00,8270.30000,8306.20000,8226.80000,8274.10000,142604
2019.11.25,00:00,8295.70000,8373.40000,8293.60000,8370.90000,85888
2019.11.26,00:00,8369.20000,8415.30000,8361.40000,8397.60000,134582
2019.11.27,00:00,8397.30000,8453.50000,8392.50000,8451.70000,101073
2019.11.28,00:00,8452.10000,8453.10000,8409.90000,8440.00000,48512
2019.11.29,00:00,8437.70000,8446.70000,8402.70000,8416.20000,89917
2019.12.02,00:00,8423.30000,8454.30000,8274.00000,8306.80000,184237
2019.12.03,00:00,8309.70000,8334.80000,8166.10000,8253.10000,224690
2019.12.04,00:00,8252.20000,8316.90000,8218.50000,8294.40000,167770
2019.12.05,00:00,8291.80000,8335.90000,8269.40000,8306.60000,163231
2019.12.06,00:00,8306.60000,8405.90000,8304.20000,8396.70000,114348
2019.12.09,00:00,8405.10000,8424.90000,8344.90000,8348.70000,112911
2019.12.10,00:00,8350.70000,8395.90000,8295.20000,8365.50000,173388
2019.12.11,00:00,8364.00000,8409.10000,8343.60000,8406.60000,149734
2019.12.12,00:00,8404.20000,8494.70000,8378.90000,8468.90000,205850
2019.12.13,00:00,8486.10000,8521.50000,8434.00000,8490.80000,165117
2019.12.16,00:00,8510.90000,8587.10000,8502.50000,8577.20000,111665
2019.12.17,00:00,8575.10000,8596.50000,8563.30000,8573.50000,121179
2019.12.18,00:00,8578.90000,8622.10000,8576.60000,8605.60000,100218
2019.12.19,00:00,8604.90000,8663.20000,8589.40000,8661.20000,99106
2019.12.20,00:00,8659.00000,8703.60000,8645.00000,8689.00000,117390
2019.12.23,00:00,8693.80000,8723.50000,8687.70000,8708.30000,80386
2019.12.24,00:00,8710.00000,8716.20000,8687.70000,8709.50000,44465
2019.12.26,00:00,8711.80000,8785.80000,8709.80000,8783.10000,58707
2019.12.27,00:00,8781.70000,8824.40000,8750.50000,8763.40000,102364
2019.12.30,00:00,8767.20000,8792.00000,8673.70000,8714.00000,136057
2019.12.31,00:00,8715.10000,8755.30000,8676.10000,8754.80000,112502
2020.01.02,00:00,8759.60000,8883.80000,8752.40000,8883.50000,137861
2020.01.03,00:00,8880.20000,8890.00000,8718.10000,8792.70000,229469
2020.01.06,00:00,8744.80000,8857.50000,8708.20000,8838.20000,204072
2020.01.07,00:00,8837.60000,8878.80000,8810.10000,8829.00000,193539
2020.01.08,00:00,8824.10000,8956.70000,8662.90000,8932.30000,266922
2020.01.09,00:00,8934.20000,9007.60000,8918.10000,8994.10000,185061
2020.01.10,00:00,8994.20000,9040.70000,8952.00000,8965.00000,164335
2020.01.13,00:00,8970.90000,9082.60000,8970.50000,9078.90000,130679
2020.01.14,00:00,9076.00000,9102.10000,9022.60000,9050.90000,191566
2020.01.15,00:00,9050.70000,9083.70000,9010.70000,9049.40000,170953
2020.01.16,00:00,9050.60000,9128.60000,9050.60000,9125.70000,142258
2020.01.17,00:00,9127.20000,9177.90000,9118.70000,9162.10000,130978
2020.01.20,00:00,9164.70000,9176.90000,9150.20000,9165.60000,50802
2020.01.21,00:00,9165.10000,9189.80000,9105.60000,9165.00000,175071
2020.01.22,00:00,9172.30000,9245.00000,9165.50000,9179.30000,154615
2020.01.23,00:00,9180.80000,9245.10000,9143.60000,9243.00000,204454
2020.01.24,00:00,9243.40000,9279.70000,9102.20000,9135.50000,224245
2020.01.27,00:00,9059.30000,9062.10000,8919.80000,8954.40000,275221
2020.01.28,00:00,8948.70000,9130.70000,8947.40000,9118.00000,219837
2020.01.29,00:00,9115.80000,9153.80000,9067.50000,9099.40000,207244
2020.01.30,00:00,9107.60000,9234.40000,8998.10000,9231.00000,293649
2020.01.31,00:00,9216.90000,9243.30000,8960.90000,9010.50000,299229
2020.02.03,00:00,8975.50000,9152.30000,8975.00000,9102.00000,289281
2020.02.04,00:00,9095.70000,9365.70000,9070.00000,9356.70000,217756
2020.02.05,00:00,9355.50000,9459.00000,9314.30000,9385.20000,264435
2020.02.06,00:00,9384.90000,9458.30000,9357.90000,9458.20000,236082
2020.02.07,00:00,9460.00000,9462.50000,9377.90000,9402.10000,217181
2020.02.10,00:00,9393.80000,9525.30000,9324.30000,9520.40000,211822
2020.02.11,00:00,9517.40000,9603.60000,9495.70000,9526.50000,209157
2020.02.12,00:00,9527.80000,9622.70000,9518.70000,9618.30000,175981
2020.02.13,00:00,9613.20000,9638.60000,9505.30000,9618.90000,237193
2020.02.14,00:00,9620.60000,9653.80000,9583.50000,9627.50000,185779
2020.02.17,00:00,9630.50000,9683.00000,9630.40000,9661.70000,67690
2020.02.18,00:00,9602.70000,9650.20000,9530.00000,9636.20000,210278
2020.02.19,00:00,9636.10000,9741.00000,9633.90000,9726.10000,153942
2020.02.20,00:00,9734.90000,9755.70000,9510.10000,9612.00000,269285
2020.02.21,00:00,9609.00000,9617.10000,9405.20000,9452.80000,303595
2020.02.24,00:00,9339.40000,9358.50000,9036.60000,9093.30000,388554
2020.02.25,00:00,9082.90000,9220.10000,8806.50000,8869.30000,412671
2020.02.26,00:00,8863.70000,9034.00000,8706.10000,8819.40000,453411
2020.02.27,00:00,8816.10000,8874.20000,8330.40000,8331.60000,486296
2020.02.28,00:00,8347.00000,8539.50000,8126.40000,8501.40000,552577
2020.03.02,00:00,8536.90000,8881.70000,8362.30000,8816.40000,470390
2020.03.03,00:00,8831.30000,9000.50000,8511.20000,8558.40000,443430
2020.03.04,00:00,8552.10000,8948.90000,8507.40000,8886.40000,374014
2020.03.05,00:00,8885.90000,8898.30000,8609.90000,8671.60000,400055
2020.03.06,00:00,8673.20000,8724.90000,8311.40000,8504.70000,428188
2020.03.09,00:00,8208.50000,8240.60000,7820.70000,7919.30000,215958
2020.03.10,00:00,7897.50000,8378.90000,7815.20000,8354.10000,379322
2020.03.11,00:00,8305.10000,8332.50000,7893.70000,8007.30000,389734
2020.03.12,00:00,7991.60000,8106.20000,7127.90000,7166.60000,320761
2020.03.13,00:00,7099.50000,7973.90000,6941.90000,7913.80000,323919
2020.03.16,00:00,7555.60000,7562.00000,6926.40000,7057.20000,188911
2020.03.17,00:00,7037.00000,7549.80000,6948.00000,7366.10000,270162
2020.03.18,00:00,7311.30000,7378.30000,6813.30000,7243.10000,242526
2020.03.19,00:00,7226.70000,7503.70000,6875.40000,7187.00000,342117
2020.03.20,00:00,7171.90000,7629.00000,6951.80000,6966.40000,329949
2020.03.23,00:00,6755.90000,7315.40000,6619.20000,6975.10000,327027
2020.03.24,00:00,7040.30000,7572.50000,7016.90000,7551.60000,363089
2020.03.25,00:00,7538.40000,7759.80000,7371.10000,7478.20000,431601
2020.03.26,00:00,7487.40000,7891.50000,7309.00000,7860.70000,383027
2020.03.27,00:00,7878.80000,7887.60000,7550.50000,7567.30000,359846
2020.03.30,00:00,7585.70000,7879.20000,7487.20000,7850.30000,300001
2020.03.31,00:00,7846.70000,7988.90000,7741.80000,7777.30000,339519
2020.04.01,00:00,7760.50000,7765.70000,7398.80000,7459.20000,324502
2020.04.02,00:00,7462.70000,7650.20000,7370.30000,7616.60000,336238
2020.04.03,00:00,7617.90000,7655.50000,7418.80000,7513.50000,299184
2020.04.06,00:00,7632.80000,8094.60000,7630.40000,8034.70000,276292
2020.04.07,00:00,8023.50000,8298.40000,7943.50000,7995.90000,376426
2020.04.08,00:00,8004.10000,8238.20000,7949.50000,8194.30000,332200
2020.04.09,00:00,8182.90000,8322.30000,8098.60000,8233.80000,364870
2020.04.13,00:00,8302.60000,8334.10000,8073.80000,8334.10000,267214
2020.04.14,00:00,8336.00000,8701.30000,8317.60000,8701.30000,279854
2020.04.15,00:00,8698.30000,8702.00000,8485.70000,8573.20000,300621
2020.04.16,00:00,8574.70000,8842.20000,8500.60000,8835.50000,310771
2020.04.17,00:00,8909.00000,8966.00000,8690.00000,8808.10000,314469
2020.04.20,00:00,8796.50000,8846.80000,8688.50000,8714.00000,297986
2020.04.21,00:00,8701.60000,8764.20000,8344.30000,8433.50000,359217
2020.04.22,00:00,8450.80000,8701.40000,8403.80000,8638.50000,267844
2020.04.23,00:00,8635.20000,8789.90000,8585.10000,8608.60000,288237
2020.04.24,00:00,8581.90000,8784.40000,8502.60000,8772.20000,268883
2020.04.27,00:00,8820.40000,8903.50000,8736.30000,8825.00000,246568
2020.04.28,00:00,8825.20000,8952.60000,8661.40000,8706.20000,265429
2020.04.29,00:00,8776.80000,9125.90000,8741.90000,9124.80000,263056
2020.04.30,00:00,9109.50000,9152.90000,8865.00000,8878.80000,306739
2020.05.01,00:00,8849.50000,8888.10000,8681.70000,8725.80000,272894
2020.05.04,00:00,8621.70000,8837.40000,8567.20000,8820.40000,281197
2020.05.05,00:00,8816.90000,9030.40000,8809.00000,8942.40000,239980
2020.05.06,00:00,8937.10000,9066.10000,8887.60000,8958.10000,275742
2020.05.07,00:00,8957.40000,9135.60000,8940.10000,9128.80000,249877
2020.05.08,00:00,9115.70000,9244.50000,9109.90000,9225.50000,221037
2020.05.11,00:00,9194.90000,9346.00000,9125.80000,9287.50000,254413
2020.05.12,00:00,9290.70000,9352.40000,9047.70000,9051.10000,290631
2020.05.13,00:00,9049.40000,9210.20000,8886.00000,9019.50000,361456
2020.05.14,00:00,9021.50000,9111.30000,8854.50000,9094.20000,362595
2020.05.15,00:00,9092.10000,9154.90000,8932.00000,9102.30000,314564
2020.05.18,00:00,9176.30000,9368.00000,9162.30000,9323.90000,236034
2020.05.19,00:00,9325.50000,9422.60000,9290.10000,9303.60000,278517
2020.05.20,00:00,9288.40000,9501.00000,9276.30000,9497.40000,234919
2020.05.21,00:00,9501.80000,9513.60000,9355.90000,9361.50000,256011
2020.05.22,00:00,9361.40000,9420.90000,9245.00000,9409.50000,249989
2020.05.25,00:00,9396.20000,9539.60000,9394.10000,9532.80000,83910
2020.05.26,00:00,9530.70000,9606.90000,9376.60000,9415.60000,243670
2020.05.27,00:00,9410.70000,9511.00000,9176.80000,9444.10000,271220
2020.05.28,00:00,9433.10000,9568.40000,9323.30000,9464.00000,271522
2020.05.29,00:00,9453.40000,9584.70000,9375.10000,9579.10000,280054
2020.06.01,00:00,9503.30000,9608.30000,9453.40000,9597.00000,235577
2020.06.02,00:00,9592.40000,9672.50000,9508.10000,9661.90000,220943
2020.06.03,00:00,9659.30000,9730.10000,9638.00000,9691.30000,245233
2020.06.04,00:00,9688.60000,9743.10000,9573.50000,9644.20000,284363
2020.06.05,00:00,9640.20000,9847.10000,9603.60000,9810.50000,273520
2020.06.08,00:00,9820.20000,9902.10000,9748.70000,9885.60000,255076
2020.06.09,00:00,9885.50000,10006.30000,9813.00000,9962.00000,270436
2020.06.10,00:00,9961.70000,10156.90000,9959.90000,10087.60000,283646
2020.06.11,00:00,10085.20000,10106.30000,9585.70000,9621.10000,385244
2020.06.12,00:00,9611.60000,9849.00000,9494.90000,9645.10000,345567
2020.06.15,00:00,9518.10000,9814.60000,9381.70000,9813.40000,324613
2020.06.16,00:00,9808.30000,10013.10000,9798.20000,9968.70000,309019
2020.06.17,00:00,9960.00000,10061.30000,9929.20000,9999.80000,264078
2020.06.18,00:00,9989.40000,10042.10000,9880.50000,10003.00000,274179
2020.06.19,00:00,9993.50000,10125.00000,9929.40000,9932.10000,284284
2020.06.22,00:00,9877.20000,10146.50000,9856.60000,10139.20000,266915
2020.06.23,00:00,10134.50000,10309.10000,9985.40000,10189.60000,267406
2020.06.24,00:00,10194.90000,10254.70000,9940.90000,10027.60000,277084
2020.06.25,00:00,10021.90000,10120.90000,9899.70000,10110.70000,223075
2020.06.26,00:00,10104.20000,10133.70000,9837.40000,9880.20000,228367
2020.06.29,00:00,9794.20000,10010.40000,9742.40000,10004.90000,222967
2020.06.30,00:00,9990.90000,10183.90000,9952.90000,10152.90000,189582
