2023.10.26,18:23,14735.00000,14737.09000,14730.00000,14730.00000,225
2023.10.26,18:26,14730.00000,14738.67000,14725.00000,14725.00000,844
2023.10.26,18:41,14725.00000,14725.00000,14720.00000,14720.00000,1
2023.10.26,18:41,14720.00000,14726.72000,14715.00000,14715.00000,100
2023.10.26,18:42,14720.00000,14725.00000,14713.29000,14725.00000,215
2023.10.26,18:45,14725.00000,14730.00000,14725.00000,14730.00000,80
2023.10.26,18:46,14730.00000,14735.00000,14730.00000,14735.00000,68
2023.10.26,18:47,14730.00000,14737.68000,14725.00000,14725.00000,824
2023.10.26,19:00,14725.00000,14727.75000,14720.00000,14720.00000,188
2023.10.26,19:04,14720.00000,14720.00000,14715.00000,14715.00000,86
2023.10.26,19:05,14715.00000,14715.31000,14710.00000,14710.00000,79
2023.10.26,19:06,14710.00000,14710.00000,14705.00000,14705.00000,55
2023.10.26,19:08,14705.00000,14706.36000,14700.00000,14700.00000,170
2023.10.26,19:11,14700.00000,14700.89000,14695.00000,14695.00000,211
2023.10.26,19:15,14695.00000,14695.00000,14690.00000,14690.00000,1
2023.10.26,19:15,14690.00000,14690.00000,14685.00000,14685.00000,1
2023.10.26,19:15,14685.00000,14685.00000,14680.00000,14680.00000,55
2023.10.26,19:16,14680.00000,14680.00000,14675.00000,14675.00000,58
2023.10.26,19:17,14675.00000,14682.00000,14670.00000,14670.00000,150
2023.10.26,19:19,14670.00000,14670.00000,14665.00000,14665.00000,1
2023.10.26,19:19,14670.00000,14675.00000,14664.11000,14675.00000,74
2023.10.26,19:20,14670.00000,14677.54000,14665.00000,14665.00000,431
2023.10.26,19:26,14670.00000,14675.00000,14663.12000,14675.00000,163
2023.10.26,19:28,14675.00000,14680.00000,14672.08000,14680.00000,232
2023.10.26,19:32,14675.00000,14680.53000,14670.00000,14670.00000,59
2023.10.26,19:33,14670.00000,14677.04000,14665.00000,14665.00000,317
2023.10.26,19:38,14665.00000,14665.00000,14660.00000,14660.00000,59
2023.10.26,19:39,14665.00000,14670.00000,14659.15000,14670.00000,138
2023.10.26,19:41,14665.00000,14671.09000,14660.00000,14660.00000,1111
2023.10.26,20:00,14665.00000,14670.00000,14658.68000,14670.00000,61
2023.10.26,20:01,14670.00000,14675.00000,14669.13000,14675.00000,43
2023.10.26,20:02,14675.00000,14680.00000,14675.00000,14680.00000,95
2023.10.26,20:04,14680.00000,14685.00000,14676.09000,14685.00000,159
2023.10.26,20:06,14680.00000,14685.55000,14675.00000,14675.00000,890
2023.10.26,20:20,14675.00000,14675.00000,14670.00000,14670.00000,1
2023.10.26,20:20,14670.00000,14674.12000,14665.00000,14665.00000,199
2023.10.26,20:23,14665.00000,14665.00000,14660.00000,14660.00000,1
2023.10.26,20:23,14665.00000,14670.00000,14658.21000,14670.00000,315
2023.10.26,20:28,14665.00000,14671.14000,14660.00000,14660.00000,149
2023.10.26,20:30,14665.00000,14670.00000,14656.23000,14670.00000,272
2023.10.26,20:33,14670.00000,14675.00000,14670.00000,14675.00000,74
2023.10.26,20:34,14675.00000,14680.00000,14668.17000,14680.00000,493
2023.10.26,20:42,14680.00000,14685.00000,14680.00000,14685.00000,124
2023.10.26,20:44,14685.00000,14690.00000,14681.11000,14690.00000,126
2023.10.26,20:46,14690.00000,14695.00000,14683.10000,14695.00000,505
2023.10.26,20:54,14695.00000,14700.00000,14689.58000,14700.00000,374
2023.10.26,21:00,14700.00000,14705.00000,14691.07000,14705.00000,355
2023.10.26,21:06,14705.00000,14710.00000,14697.55000,14710.00000,417
2023.10.26,21:13,14705.00000,14713.97000,14700.00000,14700.00000,701
2023.10.26,21:25,14705.00000,14710.00000,14698.06000,14710.00000,237
2023.10.26,21:29,14710.00000,14715.00000,14704.04000,14715.00000,189
2023.10.26,21:32,14715.00000,14720.00000,14715.00000,14720.00000,79
2023.10.26,21:33,14715.00000,14724.93000,14710.00000,14710.00000,492
2023.10.26,21:40,14715.00000,14720.00000,14708.52000,14720.00000,56
2023.10.26,21:41,14720.00000,14725.00000,14714.00000,14725.00000,723
2023.10.26,21:52,14725.00000,14730.00000,14725.00000,14730.00000,69
2023.10.26,21:53,14730.00000,14735.00000,14729.43000,14735.00000,327
2023.10.26,21:59,14735.00000,14740.00000,14735.00000,14740.00000,125
2023.10.26,22:01,14735.00000,14743.86000,14730.00000,14730.00000,409
2023.10.26,22:09,14730.00000,14732.93000,14725.00000,14725.00000,71
2023.10.26,22:10,14725.00000,14726.96000,14720.00000,14720.00000,342
2023.10.26,22:15,14720.00000,14723.99000,14715.00000,14715.00000,645
2023.10.26,22:25,14715.00000,14719.02000,14710.00000,14710.00000,229
2023.10.26,22:29,14710.00000,14710.58000,14705.00000,14705.00000,314
2023.10.26,22:34,14705.00000,14705.00000,14700.00000,14700.00000,73
2023.10.26,22:35,14700.00000,14700.00000,14695.00000,14695.00000,75
2023.10.26,22:36,14695.00000,14695.00000,14690.00000,14690.00000,118
2023.10.26,22:38,14690.00000,14690.00000,14685.00000,14685.00000,100
2023.10.26,22:39,14685.00000,14687.21000,14680.00000,14680.00000,102
2023.10.26,22:40,14685.00000,14690.00000,14675.28000,14690.00000,684
2023.10.26,22:50,14690.00000,14695.00000,14686.23000,14695.00000,139
2023.10.26,22:52,14690.00000,14697.17000,14685.00000,14685.00000,152
2023.10.26,22:54,14685.00000,14690.21000,14680.00000,14680.00000,358
2023.10.26,22:59,14680.00000,14683.49000,14675.00000,14675.00000,142
2023.10.26,23:00,14675.00000,14683.49000,14670.00000,14670.00000,243
2023.10.26,23:01,14670.00000,14670.00000,14665.00000,14665.00000,1
2023.10.26,23:01,14665.00000,14665.00000,14660.00000,14660.00000,1
2023.10.26,23:01,14660.00000,14660.00000,14655.00000,14655.00000,1
2023.10.26,23:01,14660.00000,14665.00000,14650.85000,14665.00000,1
2023.10.26,23:01,14665.00000,14670.00000,14665.00000,14670.00000,1
2023.10.26,23:01,14670.00000,14675.00000,14670.00000,14675.00000,1
2023.10.26,23:01,14675.00000,14680.00000,14675.00000,14680.00000,1
2023.10.26,23:01,14680.00000,14685.00000,14680.00000,14685.00000,1
2023.10.26,23:01,14685.00000,14690.00000,14685.00000,14690.00000,1
2023.10.26,23:01,14690.00000,14695.00000,14690.00000,14695.00000,1
2023.10.26,23:01,14695.00000,14700.00000,14695.00000,14700.00000,1
2023.10.26,23:01,14700.00000,14705.00000,14700.00000,14705.00000,1
2023.10.26,23:01,14700.00000,14707.32000,14695.00000,14695.00000,203
2023.10.26,23:02,14695.00000,14695.00000,14690.00000,14690.00000,1
2023.10.26,23:02,14690.00000,14690.00000,14685.00000,14685.00000,1
2023.10.26,23:02,14685.00000,14685.00000,14680.00000,14680.00000,1
2023.10.26,23:02,14680.00000,14680.00000,14675.00000,14675.00000,1
2023.10.26,23:02,14675.00000,14675.00000,14670.00000,14670.00000,1
2023.10.26,23:02,14670.00000,14670.00000,14665.00000,14665.00000,1
2023.10.26,23:02,14670.00000,14675.00000,14664.21000,14675.00000,139
2023.10.26,23:03,14675.00000,14680.00000,14675.00000,14680.00000,1
2023.10.26,23:03,14680.00000,14685.00000,14680.00000,14685.00000,1
2023.10.26,23:03,14685.00000,14690.00000,14685.00000,14690.00000,1
2023.10.26,23:03,14690.00000,14695.00000,14690.00000,14695.00000,1
2023.10.26,23:03,14690.00000,14695.12000,14685.00000,14685.00000,88
2023.10.26,23:04,14690.00000,14695.00000,14681.52000,14695.00000,95
2023.10.26,23:05,14695.00000,14700.00000,14695.00000,14700.00000,1
2023.10.26,23:05,14695.00000,14701.18000,14690.00000,14690.00000,84
2023.10.26,23:06,14690.00000,14690.00000,14685.00000,14685.00000,1
2023.10.26,23:06,14685.00000,14687.94000,14680.00000,14680.00000,82
2023.10.26,23:07,14685.00000,14690.00000,14678.67000,14690.00000,69
2023.10.26,23:08,14690.00000,14695.00000,14690.00000,14695.00000,1
2023.10.26,23:08,14695.00000,14700.00000,14693.24000,14700.00000,50
2023.10.26,23:09,14700.00000,14705.00000,14697.42000,14705.00000,63
2023.10.26,23:10,14700.00000,14708.78000,14695.00000,14695.00000,287
2023.10.26,23:17,14695.00000,14695.00000,14690.00000,14690.00000,1
2023.10.26,23:17,14695.00000,14700.00000,14686.87000,14700.00000,304
2023.10.26,23:31,14695.00000,14701.01000,14690.00000,14690.00000,60
2023.10.26,23:34,14690.00000,14690.00000,14685.00000,14685.00000,1
2023.10.26,23:34,14685.00000,14691.30000,14680.00000,14680.00000,142
2023.10.26,23:40,14680.00000,14680.00000,14675.00000,14675.00000,28
2023.10.26,23:41,14675.00000,14679.38000,14670.00000,14670.00000,66
2023.10.26,23:42,14675.00000,14680.00000,14668.35000,14680.00000,46
2023.10.26,23:43,14680.00000,14685.00000,14680.00000,14685.00000,23
2023.10.26,23:44,14680.00000,14685.74000,14675.00000,14675.00000,20
2023.10.26,23:45,14680.00000,14685.00000,14670.44000,14685.00000,139
2023.10.26,23:49,14685.00000,14690.00000,14681.04000,14690.00000,266
2023.10.27,01:00,14690.00000,14695.00000,14690.00000,14695.00000,1
2023.10.27,01:00,14695.00000,14700.00000,14695.00000,14700.00000,1
2023.10.27,01:00,14700.00000,14705.00000,14700.00000,14705.00000,1
2023.10.27,01:00,14705.00000,14710.00000,14705.00000,14710.00000,1
2023.10.27,01:00,14710.00000,14715.00000,14710.00000,14715.00000,1
2023.10.27,01:00,14715.00000,14720.00000,14715.00000,14720.00000,1
2023.10.27,01:00,14720.00000,14725.00000,14720.00000,14725.00000,1
2023.10.27,01:00,14725.00000,14730.00000,14725.00000,14730.00000,1
2023.10.27,01:00,14725.00000,14731.82000,14720.00000,14720.00000,52
2023.10.27,01:01,14720.00000,14720.00000,14715.00000,14715.00000,1
2023.10.27,01:01,14715.00000,14716.76000,14710.00000,14710.00000,83
2023.10.27,01:03,14715.00000,14720.00000,14708.38000,14720.00000,239
2023.10.27,01:16,14720.00000,14725.00000,14719.08000,14725.00000,58
2023.10.27,01:18,14720.00000,14725.41000,14715.00000,14715.00000,190
2023.10.27,01:31,14720.00000,14725.00000,14713.06000,14725.00000,133
2023.10.27,01:43,14725.00000,14730.00000,14721.42000,14730.00000,155
2023.10.27,02:01,14730.00000,14735.00000,14726.72000,14735.00000,64
2023.10.27,02:08,14730.00000,14739.78000,14725.00000,14725.00000,463
2023.10.27,03:19,14725.00000,14725.00000,14720.00000,14720.00000,18
2023.10.27,03:20,14720.00000,14723.67000,14715.00000,14715.00000,64
2023.10.27,03:24,14720.00000,14725.00000,14711.24000,14725.00000,77
2023.10.27,03:31,14725.00000,14730.00000,14725.00000,14730.00000,1
2023.10.27,03:31,14725.00000,14732.63000,14720.00000,14720.00000,74
2023.10.27,03:37,14720.00000,14721.70000,14715.00000,14715.00000,58
2023.10.27,03:40,14715.00000,14715.00000,14710.00000,14710.00000,1
2023.10.27,03:40,14715.00000,14720.00000,14708.77000,14720.00000,58
2023.10.27,03:45,14720.00000,14725.00000,14720.00000,14725.00000,49
2023.10.27,03:49,14725.00000,14730.00000,14723.70000,14730.00000,37
2023.10.27,03:51,14725.00000,14731.16000,14720.00000,14720.00000,94
2023.10.27,04:00,14725.00000,14730.00000,14719.73000,14730.00000,111
2023.10.27,04:06,14730.00000,14735.00000,14725.72000,14735.00000,118
2023.10.27,04:15,14735.00000,14740.00000,14727.72000,14740.00000,479
2023.10.27,04:40,14740.00000,14745.00000,14739.18000,14745.00000,145
2023.10.27,04:50,14745.00000,14750.00000,14744.66000,14750.00000,118
2023.10.27,05:04,14750.00000,14755.00000,14747.66000,14755.00000,59
2023.10.27,05:08,14750.00000,14758.61000,14745.00000,14745.00000,667
2023.10.27,06:04,14745.00000,14748.22000,14740.00000,14740.00000,71
2023.10.27,06:10,14740.00000,14741.28000,14735.00000,14735.00000,157
2023.10.27,06:31,14735.00000,14738.80000,14730.00000,14730.00000,300
2023.10.27,07:13,14735.00000,14740.00000,14726.91000,14740.00000,168
2023.10.27,07:37,14740.00000,14745.00000,14739.86000,14745.00000,116
2023.10.27,07:58,14745.00000,14750.00000,14744.37000,14750.00000,87
2023.10.27,08:03,14750.00000,14755.00000,14750.00000,14755.00000,39
2023.10.27,08:05,14750.00000,14755.81000,14745.00000,14745.00000,70
2023.10.27,08:10,14750.00000,14755.00000,14740.90000,14755.00000,203
2023.10.27,08:26,14755.00000,14760.00000,14753.84000,14760.00000,49
2023.10.27,08:30,14760.00000,14765.00000,14760.00000,14765.00000,1
2023.10.27,08:30,14760.00000,14765.79000,14755.00000,14755.00000,70
2023.10.27,08:35,14755.00000,14763.23000,14750.00000,14750.00000,356
2023.10.27,09:01,14755.00000,14760.00000,14745.07000,14760.00000,154
2023.10.27,09:08,14760.00000,14765.00000,14755.03000,14765.00000,71
2023.10.27,09:10,14765.00000,14770.00000,14764.98000,14770.00000,36
2023.10.27,09:11,14765.00000,14770.45000,14760.00000,14760.00000,65
2023.10.27,09:13,14760.00000,14760.00000,14755.00000,14755.00000,20
2023.10.27,09:14,14755.00000,14760.51000,14750.00000,14750.00000,173
2023.10.27,09:21,14750.00000,14752.56000,14745.00000,14745.00000,126
2023.10.27,09:26,14750.00000,14755.00000,14740.63000,14755.00000,228
2023.10.27,09:36,14750.00000,14759.55000,14745.00000,14745.00000,626
2023.10.27,09:59,14750.00000,14755.00000,14740.88000,14755.00000,153
2023.10.27,10:00,14755.00000,14760.00000,14755.00000,14760.00000,1
2023.10.27,10:00,14760.00000,14765.00000,14760.00000,14765.00000,1
2023.10.27,10:00,14760.00000,14766.14000,14755.00000,14755.00000,111
2023.10.27,10:01,14755.00000,14755.00000,14750.00000,14750.00000,1
2023.10.27,10:01,14750.00000,14750.00000,14745.00000,14745.00000,1
2023.10.27,10:01,14745.00000,14745.00000,14740.00000,14740.00000,1
2023.10.27,10:01,14745.00000,14750.00000,14738.29000,14750.00000,124
2023.10.27,10:02,14750.00000,14755.00000,14750.00000,14755.00000,1
2023.10.27,10:02,14755.00000,14760.00000,14755.00000,14760.00000,1
2023.10.27,10:02,14755.00000,14761.17000,14750.00000,14750.00000,121
2023.10.27,10:03,14750.00000,14755.21000,14745.00000,14745.00000,107
2023.10.27,10:04,14745.00000,14750.23000,14740.00000,14740.00000,129
2023.10.27,10:05,14740.00000,14740.00000,14735.00000,14735.00000,131
2023.10.27,10:06,14735.00000,14744.04000,14730.00000,14730.00000,141
2023.10.27,10:07,14735.00000,14740.00000,14729.28000,14740.00000,1
2023.10.27,10:07,14735.00000,14744.04000,14730.00000,14730.00000,112
2023.10.27,10:08,14730.00000,14738.93000,14725.00000,14725.00000,217
2023.10.27,10:10,14725.00000,14728.39000,14720.00000,14720.00000,291
2023.10.27,10:13,14720.00000,14720.00000,14715.00000,14715.00000,1
2023.10.27,10:13,14715.00000,14717.27000,14710.00000,14710.00000,106
2023.10.27,10:14,14715.00000,14720.00000,14709.20000,14720.00000,130
2023.10.27,10:15,14720.00000,14725.00000,14720.00000,14725.00000,1
2023.10.27,10:15,14725.00000,14730.00000,14725.00000,14730.00000,1
2023.10.27,10:15,14730.00000,14735.00000,14725.73000,14735.00000,219
2023.10.27,10:17,14730.00000,14735.54000,14725.00000,14725.00000,116
2023.10.27,10:18,14725.00000,14725.00000,14720.00000,14720.00000,1
2023.10.27,10:18,14720.00000,14725.75000,14715.00000,14715.00000,115
2023.10.27,10:19,14715.00000,14724.21000,14710.00000,14710.00000,117
2023.10.27,10:20,14715.00000,14720.00000,14706.34000,14720.00000,113
2023.10.27,10:21,14720.00000,14725.00000,14720.00000,14725.00000,1
2023.10.27,10:21,14725.00000,14730.00000,14719.18000,14730.00000,100
2023.10.27,10:22,14725.00000,14732.15000,14720.00000,14720.00000,204
2023.10.27,10:24,14725.00000,14730.00000,14715.71000,14730.00000,110
2023.10.27,10:25,14725.00000,14730.61000,14720.00000,14720.00000,1
2023.10.27,10:25,14720.00000,14720.00000,14715.00000,14715.00000,1
2023.10.27,10:25,14720.00000,14725.00000,14713.26000,14725.00000,104
2023.10.27,10:26,14725.00000,14730.00000,14725.00000,14730.00000,1
2023.10.27,10:26,14725.00000,14734.55000,14720.00000,14720.00000,209
2023.10.27,10:28,14720.00000,14729.92000,14715.00000,14715.00000,242
2023.10.27,10:30,14720.00000,14725.00000,14714.95000,14725.00000,1
2023.10.27,10:30,14725.00000,14730.00000,14723.48000,14730.00000,91
2023.10.27,10:31,14725.00000,14730.98000,14720.00000,14720.00000,194
2023.10.27,10:33,14720.00000,14724.85000,14715.00000,14715.00000,244
2023.10.27,10:36,14715.00000,14719.93000,14710.00000,14710.00000,152
2023.10.27,10:38,14715.00000,14720.00000,14708.46000,14720.00000,153
2023.10.27,10:40,14720.00000,14725.00000,14720.00000,14725.00000,92
2023.10.27,10:41,14725.00000,14730.00000,14725.00000,14730.00000,1
2023.10.27,10:41,14730.00000,14735.00000,14727.43000,14735.00000,146
2023.10.27,10:43,14735.00000,14740.00000,14734.31000,14740.00000,83
2023.10.27,10:44,14740.00000,14745.00000,14730.59000,14745.00000,599
2023.10.27,10:52,14745.00000,14750.00000,14745.00000,14750.00000,78
2023.10.27,10:53,14750.00000,14755.00000,14746.79000,14755.00000,304
2023.10.27,10:57,14750.00000,14756.80000,14745.00000,14745.00000,126
2023.10.27,10:59,14745.00000,14745.07000,14740.00000,14740.00000,88
2023.10.27,11:00,14745.00000,14750.00000,14736.04000,14750.00000,321
2023.10.27,11:04,14750.00000,14755.00000,14745.66000,14755.00000,75
2023.10.27,11:05,14750.00000,14755.09000,14745.00000,14745.00000,67
2023.10.27,11:06,14750.00000,14755.00000,14743.71000,14755.00000,66
2023.10.27,11:07,14750.00000,14758.59000,14745.00000,14745.00000,224
2023.10.27,11:10,14750.00000,14755.00000,14741.70000,14755.00000,281
2023.10.27,11:14,14755.00000,14760.00000,14755.00000,14760.00000,86
2023.10.27,11:15,14760.00000,14765.00000,14756.30000,14765.00000,119
2023.10.27,11:17,14765.00000,14770.00000,14762.74000,14770.00000,179
2023.10.27,11:20,14770.00000,14775.00000,14768.03000,14775.00000,89
2023.10.27,11:21,14775.00000,14780.00000,14775.00000,14780.00000,1
2023.10.27,11:21,14775.00000,14780.85000,14770.00000,14770.00000,157
2023.10.27,11:23,14775.00000,14780.00000,14768.67000,14780.00000,198
2023.10.27,11:26,14780.00000,14785.00000,14778.70000,14785.00000,162
2023.10.27,11:29,14785.00000,14790.00000,14784.26000,14790.00000,122
2023.10.27,11:31,14790.00000,14795.00000,14786.33000,14795.00000,392
2023.10.27,11:37,14795.00000,14800.00000,14787.70000,14800.00000,121
2023.10.27,11:39,14800.00000,14805.00000,14795.31000,14805.00000,167
2023.10.27,11:42,14805.00000,14810.00000,14805.00000,14810.00000,61
2023.10.27,11:43,14810.00000,14815.00000,14807.75000,14815.00000,120
2023.10.27,11:45,14810.00000,14815.16000,14805.00000,14805.00000,127
2023.10.27,11:47,14810.00000,14815.00000,14801.92000,14815.00000,535
2023.10.27,11:56,14815.00000,14820.00000,14810.58000,14820.00000,512
2023.10.27,12:05,14820.00000,14825.00000,14820.00000,14825.00000,1
2023.10.27,12:05,14820.00000,14825.55000,14815.00000,14815.00000,60
2023.10.27,12:06,14815.00000,14817.59000,14810.00000,14810.00000,241
2023.10.27,12:11,14810.00000,14812.05000,14805.00000,14805.00000,59
2023.10.27,12:12,14805.00000,14805.00000,14800.00000,14800.00000,66
2023.10.27,12:13,14800.00000,14800.00000,14795.00000,14795.00000,1
2023.10.27,12:13,14800.00000,14805.00000,14794.32000,14805.00000,131
2023.10.27,12:15,14805.00000,14810.00000,14800.80000,14810.00000,104
2023.10.27,12:17,14805.00000,14812.79000,14800.00000,14800.00000,363
2023.10.27,12:23,14800.00000,14807.69000,14795.00000,14795.00000,295
2023.10.27,12:29,14795.00000,14796.88000,14790.00000,14790.00000,115
2023.10.27,12:31,14795.00000,14800.00000,14788.04000,14800.00000,59
2023.10.27,12:32,14795.00000,14802.98000,14790.00000,14790.00000,163
2023.10.27,12:35,14790.00000,14790.00000,14785.00000,14785.00000,1
2023.10.27,12:35,14785.00000,14789.44000,14780.00000,14780.00000,165
2023.10.27,12:38,14785.00000,14790.00000,14775.34000,14790.00000,262
2023.10.27,12:43,14790.00000,14795.00000,14789.15000,14795.00000,60
2023.10.27,12:44,14795.00000,14800.00000,14788.03000,14800.00000,617
2023.10.27,12:56,14800.00000,14805.00000,14795.19000,14805.00000,170
2023.10.27,13:00,14805.00000,14810.00000,14802.98000,14810.00000,35
2023.10.27,13:01,14810.00000,14815.00000,14803.55000,14815.00000,178
2023.10.27,13:05,14815.00000,14820.00000,14813.64000,14820.00000,113
2023.10.27,13:08,14815.00000,14822.74000,14810.00000,14810.00000,413
2023.10.27,13:18,14810.00000,14812.60000,14805.00000,14805.00000,87
2023.10.27,13:20,14805.00000,14805.00000,14800.00000,14800.00000,65
2023.10.27,13:21,14800.00000,14800.00000,14795.00000,14795.00000,1
2023.10.27,13:21,14795.00000,14799.59000,14790.00000,14790.00000,203
2023.10.27,13:25,14795.00000,14800.00000,14787.30000,14800.00000,161
2023.10.27,13:29,14795.00000,14800.21000,14790.00000,14790.00000,60
2023.10.27,13:30,14790.00000,14792.37000,14785.00000,14785.00000,62
2023.10.27,13:31,14790.00000,14795.00000,14784.99000,14795.00000,296
2023.10.27,13:37,14790.00000,14797.87000,14785.00000,14785.00000,648
2023.10.27,13:55,14785.00000,14788.17000,14780.00000,14780.00000,149
2023.10.27,13:58,14780.00000,14780.00000,14775.00000,14775.00000,1
2023.10.27,13:58,14775.00000,14775.00000,14770.00000,14770.00000,71
2023.10.27,13:59,14775.00000,14780.00000,14765.16000,14780.00000,258
2023.10.27,14:03,14775.00000,14783.07000,14770.00000,14770.00000,108
2023.10.27,14:05,14770.00000,14770.14000,14765.00000,14765.00000,71
2023.10.27,14:06,14765.00000,14771.14000,14760.00000,14760.00000,148
2023.10.27,14:09,14760.00000,14762.25000,14755.00000,14755.00000,137
2023.10.27,14:11,14755.00000,14755.00000,14750.00000,14750.00000,76
2023.10.27,14:12,14750.00000,14756.80000,14745.00000,14745.00000,371
2023.10.27,14:18,14745.00000,14745.00000,14740.00000,14740.00000,62
2023.10.27,14:19,14745.00000,14750.00000,14739.95000,14750.00000,111
2023.10.27,14:21,14745.00000,14752.04000,14740.00000,14740.00000,265
2023.10.27,14:26,14740.00000,14740.00000,14735.00000,14735.00000,58
2023.10.27,14:27,14735.00000,14740.23000,14730.00000,14730.00000,240
2023.10.27,14:31,14730.00000,14734.82000,14725.00000,14725.00000,236
2023.10.27,14:35,14725.00000,14725.00000,14720.00000,14720.00000,1
2023.10.27,14:35,14720.00000,14725.49000,14715.00000,14715.00000,63
2023.10.27,14:36,14715.00000,14718.52000,14710.00000,14710.00000,201
2023.10.27,14:39,14715.00000,14720.00000,14706.81000,14720.00000,424
2023.10.27,14:46,14715.00000,14720.71000,14710.00000,14710.00000,69
2023.10.27,14:47,14710.00000,14712.89000,14705.00000,14705.00000,163
2023.10.27,14:50,14705.00000,14709.00000,14700.00000,14700.00000,63
2023.10.27,14:51,14705.00000,14710.00000,14699.71000,14710.00000,207
2023.10.27,14:55,14710.00000,14715.00000,14710.00000,14715.00000,54
2023.10.27,14:56,14710.00000,14715.08000,14705.00000,14705.00000,131
2023.10.27,14:58,14705.00000,14705.79000,14700.00000,14700.00000,62
2023.10.27,14:59,14700.00000,14700.00000,14695.00000,14695.00000,67
2023.10.27,15:00,14700.00000,14705.00000,14692.26000,14705.00000,399
2023.10.27,15:06,14705.00000,14710.00000,14700.40000,14710.00000,175
2023.10.27,15:09,14710.00000,14715.00000,14709.10000,14715.00000,212
2023.10.27,15:12,14715.00000,14720.00000,14715.00000,14720.00000,1
2023.10.27,15:12,14720.00000,14725.00000,14714.39000,14725.00000,220
2023.10.27,15:15,14725.00000,14730.00000,14725.00000,14730.00000,1
2023.10.27,15:15,14730.00000,14735.00000,14726.53000,14735.00000,69
2023.10.27,15:16,14730.00000,14735.43000,14725.00000,14725.00000,178
2023.10.27,15:19,14725.00000,14728.07000,14720.00000,14720.00000,78
2023.10.27,15:20,14725.00000,14730.00000,14718.68000,14730.00000,185
2023.10.27,15:23,14730.00000,14735.00000,14730.00000,14735.00000,58
2023.10.27,15:24,14735.00000,14740.00000,14725.21000,14740.00000,488
2023.10.27,15:31,14740.00000,14745.00000,14740.00000,14745.00000,94
2023.10.27,15:32,14745.00000,14750.00000,14745.00000,14750.00000,1
2023.10.27,15:32,14750.00000,14755.00000,14744.22000,14755.00000,345
2023.10.27,15:37,14750.00000,14756.60000,14745.00000,14745.00000,275
2023.10.27,15:41,14750.00000,14755.00000,14743.10000,14755.00000,170
2023.10.27,15:43,14755.00000,14760.00000,14753.41000,14760.00000,138
2023.10.27,15:45,14760.00000,14765.00000,14757.94000,14765.00000,136
2023.10.27,15:47,14760.00000,14769.50000,14755.00000,14755.00000,387
2023.10.27,15:51,14760.00000,14765.00000,14754.16000,14765.00000,97
2023.10.27,15:53,14765.00000,14770.00000,14765.00000,14770.00000,99
2023.10.27,15:54,14770.00000,14775.00000,14770.00000,14775.00000,1
2023.10.27,15:54,14775.00000,14780.00000,14775.00000,14780.00000,40
2023.10.27,15:55,14775.00000,14781.27000,14770.00000,14770.00000,109
2023.10.27,15:57,14770.00000,14770.00000,14765.00000,14765.00000,1
2023.10.27,15:57,14765.00000,14765.00000,14760.00000,14760.00000,90
2023.10.27,15:58,14765.00000,14770.00000,14759.12000,14770.00000,192
2023.10.27,16:00,14770.00000,14775.00000,14770.00000,14775.00000,1
2023.10.27,16:00,14775.00000,14780.00000,14773.99000,14780.00000,170
2023.10.27,16:02,14780.00000,14785.00000,14776.35000,14785.00000,147
2023.10.27,16:06,14785.00000,14790.00000,14781.59000,14790.00000,189
2023.10.27,16:09,14785.00000,14793.62000,14780.00000,14780.00000,368
2023.10.27,16:14,14785.00000,14790.00000,14777.50000,14790.00000,243
2023.10.27,16:17,14790.00000,14795.00000,14787.67000,14795.00000,266
2023.10.27,16:22,14795.00000,14800.00000,14795.00000,14800.00000,66
2023.10.27,16:23,14795.00000,14802.41000,14790.00000,14790.00000,125
2023.10.27,16:25,14790.00000,14790.00000,14785.00000,14785.00000,67
2023.10.27,16:26,14785.00000,14786.20000,14780.00000,14780.00000,68
2023.10.27,16:27,14785.00000,14790.00000,14779.34000,14790.00000,57
2023.10.27,16:28,14785.00000,14794.25000,14780.00000,14780.00000,248
2023.10.27,16:30,14780.00000,14785.89000,14775.00000,14775.00000,353
2023.10.27,16:32,14775.00000,14782.90000,14770.00000,14770.00000,161
2023.10.27,16:33,14770.00000,14770.03000,14765.00000,14765.00000,158
2023.10.27,16:34,14765.00000,14768.50000,14760.00000,14760.00000,173
2023.10.27,16:35,14760.00000,14760.00000,14755.00000,14755.00000,155
2023.10.27,16:36,14755.00000,14755.00000,14750.00000,14750.00000,1
2023.10.27,16:36,14750.00000,14755.69000,14745.00000,14745.00000,147
2023.10.27,16:37,14750.00000,14755.00000,14744.28000,14755.00000,143
2023.10.27,16:38,14755.00000,14760.00000,14755.00000,14760.00000,1
2023.10.27,16:38,14755.00000,14760.15000,14750.00000,14750.00000,287
2023.10.27,16:40,14750.00000,14750.00000,14745.00000,14745.00000,1
2023.10.27,16:40,14745.00000,14746.26000,14740.00000,14740.00000,132
2023.10.27,16:41,14740.00000,14741.78000,14735.00000,14735.00000,229
2023.10.27,16:43,14735.00000,14735.00000,14730.00000,14730.00000,1
2023.10.27,16:43,14730.00000,14738.23000,14725.00000,14725.00000,533
2023.10.27,16:47,14725.00000,14725.00000,14720.00000,14720.00000,1
2023.10.27,16:47,14720.00000,14722.31000,14715.00000,14715.00000,128
2023.10.27,16:48,14715.00000,14721.72000,14710.00000,14710.00000,122
2023.10.27,16:49,14710.00000,14712.84000,14705.00000,14705.00000,117
